-1.558565216193793697e-07
-3.117130381703881275e-07
-4.675695546997806310e-07
-6.234260712559374169e-07
-7.792825878082144213e-07
-9.351391043502609618e-07
-1.090995620868154781e-06
-1.246852137399689219e-06
-1.402708653980271312e-06
-1.558565170536531489e-06
-1.714421687114097932e-06
-1.870278203621441957e-06
-2.026134720144934664e-06
-2.181991236745460571e-06
-2.337847753249592011e-06
-2.493704269786321513e-06
-2.649560786347213055e-06
-2.805417302979933413e-06
-2.961273819603785337e-06
-3.117130335941017405e-06
-3.272986852681377440e-06
-3.428843368984132726e-06
-3.584699885706230307e-06
-3.740556402288775822e-06
-3.896412918846219939e-06
-4.052269435067131937e-06
-4.208125951859235521e-06
-4.363982468335841355e-06
-4.519838984906728732e-06
-4.675695501508025439e-06
-4.831552018000930728e-06
-4.987408534342926085e-06
-5.143265051054727558e-06
4.988082915664755171e-07
-1.088485651558604439e-06
-2.605768185716095418e-06
-4.114631759685274292e-06
-6.891370207689456678e-06
-1.000127675515278603e-05
-1.121988289989281915e-05
-1.243957071118236411e-05
-1.052194675303866248e-05
-1.211835821905850969e-05
-9.067676597171748783e-06
1.021260514282465992e-06
5.293744773719027128e-06
1.793445232189161667e-05
1.790644138495991946e-04
3.656773188140780180e-04
5.508463351358146255e-04
7.280138016369532266e-04
9.097345126809632627e-04
1.098034668453568658e-03
1.284684254520072682e-03
1.468880758033983555e-03
1.648208079357719796e-03
1.825351272342168795e-03
2.010083402924072761e-03
2.194838845313722402e-03
2.373644777306712327e-03
2.549422649050442705e-03
2.725517102588859066e-03
2.906791030786252169e-03
3.087080267712349543e-03
3.267384115363722395e-03
3.454009339864418365e-03
3.633455816526934452e-03
3.807375975354434366e-03
3.979369312373160286e-03
4.151705962719192886e-03
4.325956224093251493e-03
4.501008144841743552e-03
4.678830937199584573e-03
4.850939522010061337e-03
5.021802268092961583e-03
5.196895837846895148e-03
5.372175029154784356e-03
5.546222908453642131e-03
5.726678159514751905e-03
5.908247575166023467e-03
6.090066487127338349e-03
6.269249998764462803e-03
6.441760790656204938e-03
6.609384215609637181e-03
6.779132122595704635e-03
6.950190429565867439e-03
7.119400700535025509e-03
7.291620141910776058e-03
7.474185897073400316e-03
7.661549759553831426e-03
7.850068002104658438e-03
8.035501934726690595e-03
8.213457365640915511e-03
8.383634889600446310e-03
8.557090912589354614e-03
8.730720115714069376e-03
8.905240441695903841e-03
9.080388272717966267e-03
9.257863807618749510e-03
9.429929490879510739e-03
9.430085347394836365e-03
9.430241203918145187e-03
9.430397060434582771e-03
9.430552916950715042e-03
9.430708773467508244e-03
9.430864629984034297e-03
9.431020486501023523e-03
9.431176343017712640e-03
9.431332199533555213e-03
9.431488056049878305e-03
9.431643912567126004e-03
9.431799769082866228e-03
9.431955625599782594e-03
9.432111482116237525e-03
9.432267338632931847e-03
9.432423195149343409e-03
9.432579051666200795e-03
9.432734908182246331e-03
9.432890764699190453e-03
9.433046621216092942e-03
9.433202477732147151e-03
9.433358334248503202e-03
9.433514190764954663e-03
9.433670047281454696e-03
9.433825903798343307e-03
9.433981760315022017e-03
9.434137616831698991e-03
9.434293473348152187e-03
9.434449329864535994e-03
9.434605186380947556e-03
9.434761042897702593e-03
9.434916899414213035e-03
9.435072755930614188e-03
9.435228612447103813e-03
9.435384468964122529e-03
9.435540325480228779e-03
9.435696181996990756e-03
9.435852038513730181e-03
9.436007895030754100e-03
9.436163751546700756e-03
9.436319608063120992e-03
9.436475464579804906e-03
9.436631321096688313e-03
9.436787177613202224e-03
9.436943034129077756e-03
9.437098890646030552e-03
9.437254747162547933e-03
9.437410603679039292e-03
9.437566460195284321e-03
9.437722316712119155e-03
9.437878173228967868e-03
9.438034029745327388e-03
9.438189886261877729e-03
9.438345742778410721e-03
9.438501599294836161e-03
9.438657455811686608e-03
9.438813312328044394e-03
9.438969168844556570e-03
9.439125025360902213e-03
9.439280881877764803e-03
9.439436738394185039e-03
9.439592594910390169e-03
9.439748451427134798e-03
9.439904307943757997e-03
9.440060164460500891e-03
9.440216020976823982e-03
9.440371877493431568e-03
9.440527734009971500e-03
9.440683590526665822e-03
9.440839447043344532e-03
9.440995303559865381e-03
9.441151160076164187e-03
9.441307016592959123e-03
9.441462873109171192e-03
9.441618729625848166e-03
9.441774586142467895e-03
9.441930442658934969e-03
9.442086299175478370e-03
9.442242155692072078e-03
9.442398012208478436e-03
9.442553868725086022e-03
9.442709725241619015e-03
9.442865581758120783e-03
9.443021438274723164e-03
9.443177294791302995e-03
9.443333151307858539e-03
9.443489007824348164e-03
9.443644864340882891e-03
9.443800720857343026e-03
9.443956577374007857e-03
9.444112433890620648e-03
9.444268290407092925e-03
9.444424146923676225e-03
9.444580003440176258e-03
9.444735859956737006e-03
9.444891716473353266e-03
9.445047572989898402e-03
9.445203429506420986e-03
9.445359286022950510e-03
9.445515038635159122e-03
