8.983292190147106754e-03
1.796658438031161972e-02
2.694987657045657542e-02
3.593316876061718873e-02
4.491646095076145401e-02
5.389975314094455627e-02
6.288304533109431715e-02
7.186633752123577912e-02
8.084962971139238175e-02
8.983292190154826273e-02
9.881621409172311465e-02
1.077995062818651734e-01
1.167827984720085921e-01
1.257660906621718422e-01
1.347493828523203541e-01
1.437326750424891553e-01
1.527159745544318381e-01
1.616992878326891370e-01
1.706827104446237420e-01
1.796662075642211642e-01
1.886497151212309653e-01
1.976332444915556985e-01
2.066168109561332955e-01
2.156004169292771444e-01
2.245841579489944173e-01
2.335681610591036073e-01
2.425523503316892315e-01
2.515367666629189092e-01
2.605214130602526157e-01
2.695064613745299376e-01
2.784919671813667064e-01
2.874780348934372065e-01
2.964647977864389161e-01
3.054523921533062181e-01
3.144409701524582545e-01
3.234308158653960708e-01
3.324221203808973013e-01
3.414152269629975867e-01
3.504105032876638770e-01
3.594084103108681205e-01
3.684095884299999346e-01
3.774148153489227941e-01
3.864250862302306411e-01
3.954418995915991442e-01
4.044674335499989226e-01
4.135055083476208981e-01
4.225696307224527937e-01
4.319163541652764615e-01
4.414022119462693849e-01
4.509254263788429751e-01
4.604743055031769727e-01
4.700433989090536113e-01
4.796298222153778656e-01
4.892318435615797823e-01
4.988485914872577975e-01
5.084796198672711931e-01
5.181250437743595283e-01
5.277853269757880605e-01
5.374614583527186351e-01
5.471551006401907946e-01
5.568692418492461327e-01
5.666113319061186759e-01
5.764212621473042697e-01
5.862927481198698665e-01
5.962142715405058802e-01
6.061662967345335939e-01
6.161429753484771732e-01
6.261431336947091975e-01
6.361657840908447881e-01
6.462100573589532049e-01
6.562751545833707123e-01
6.663603627666397911e-01
6.764650029546649401e-01
6.865884612975470258e-01
6.967301889551668070e-01
7.068896694853612495e-01
7.170664573802117969e-01
7.272601544079987379e-01
7.374704269035887716e-01
7.476970034008202370e-01
7.579396917605424333e-01
7.681983691979088480e-01
7.784729880703114002e-01
7.887636222867550062e-01
7.990704506275942975e-01
8.093938018169093418e-01
8.197342071608786362e-01
8.300924286922668482e-01
8.404695964922463958e-01
8.508673712920805654e-01
8.612883027715667605e-01
8.717365748197700714e-01
8.822224228514278233e-01
8.928232613678824814e-01
9.037635368706170569e-01
9.149051872565845400e-01
9.260589107998915548e-01
9.372215272289375898e-01
9.483911096686918896e-01
9.595663484993085524e-01
9.505830563091510754e-01
9.415997641190021472e-01
9.326164719288456695e-01
9.236331797386772013e-01
9.146498875485307156e-01
9.056665953583835638e-01
8.966833031682182042e-01
8.877000109780743831e-01
8.787167187879123542e-01
8.697334265977531009e-01
8.607501344075908500e-01
8.517668422174411447e-01
8.427835500272737868e-01
8.338002578371351836e-01
8.248169656469701572e-01
8.158336734568183424e-01
8.068503812666603103e-01
7.978670890764871793e-01
7.888837968863549044e-01
7.799005046961950960e-01
7.709172125060357317e-01
7.619339203158816964e-01
7.529506281257171141e-01
7.439673359355678528e-01
7.349840437454091546e-01
7.260007515552557855e-01
7.170174593651150730e-01
7.080341671749477150e-01
6.990508749847967884e-01
6.900675827946336494e-01
6.810842906044586309e-01
6.721009984143196947e-01
6.631177062241666587e-01
6.541344140340048519e-01
6.451511218438530371e-01
6.361678296536842359e-01
6.271845374635431902e-01
6.182012452733852692e-01
6.092179530832362300e-01
6.002346608930726468e-01
5.912513687029076204e-01
5.822680765127536962e-01
5.732847843226182016e-01
5.643014921324530642e-01
5.553181999422941439e-01
5.463349077521274522e-01
5.373516155619735279e-01
5.283683233718242667e-01
5.193850311816677889e-01
5.104017389915196379e-01
5.014184468013547225e-01
4.924351546111988553e-01
4.834518624210352167e-01
4.744685702308859554e-01
4.654852780407297552e-01
4.565019858505769412e-01
4.475186936604270138e-01
4.385354014702721459e-01
4.295521092801051766e-01
4.205688170899497536e-01
4.115855248997935534e-01
4.026022327096380748e-01
3.936189405194865376e-01
3.846356483293305040e-01
3.756523561391698629e-01
3.666690639490183812e-01
3.576857717588588503e-01
3.487024795687013734e-01
3.397191873785521676e-01
3.307358951883896392e-01
3.217526029982402669e-01
3.127693108080782380e-01
3.037860186179203725e-01
2.948027264277749970e-01
2.858194342376160213e-01
2.768361420474416690e-01
2.678528498572801952e-01
2.588695576671476983e-01
2.498862654769918035e-01
2.409029732868356588e-01
2.319196810966659972e-01
2.229363889065199000e-01
2.139530967163638941e-01
2.049698045262078328e-01
1.959865123360492178e-01
1.870032201458992627e-01
1.780199279557473369e-01
1.690366357655810614e-01
1.600533435754352418e-01
1.510700513852614169e-01
1.420867591951184561e-01
1.331034670049627833e-01
1.241201748147976180e-01
1.151368826246462751e-01
1.061535904344901582e-01
9.717029824433413843e-02
8.818700605417954808e-02
7.920371386402194624e-02
7.022042167386706446e-02
6.124311834516364683e-02
